OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006303586,17031,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006303854,17299,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006303870,17315,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006303886,17331,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006303902,17347,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304137,17581,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304153,17597,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304170,17614,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304187,17631,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304203,17647,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304453,17898,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304438,17883,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304470,17915,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304487,17932,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304720,18164,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304737,18181,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304753,18197,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304770,18214,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304787,18231,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006304987,18431,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305003,18447,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305020,18464,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305037,18481,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305053,18497,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305270,18715,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305287,18732,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305303,18748,89
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305320,18765,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305336,18781,91
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305370,18814,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305587,19031,93
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305603,19047,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305620,19064,95
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305636,19081,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305670,19115,97
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305887,19332,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305903,19348,99
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305920,19365,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006305936,19381,101
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306154,19599,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306170,19614,103
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306187,19631,104
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306203,19647,105
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306220,19664,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306454,19898,107
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306470,19914,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306486,19930,109
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306503,19947,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306520,19964,111
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306737,20181,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306753,20197,113
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306770,20214,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306786,20230,115
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306803,20247,116
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006306820,20264,117
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307020,20465,118
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307036,20481,119
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307053,20498,120
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307070,20515,121
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307120,20565,122
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307303,20748,123
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307320,20765,124
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307336,20781,125
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307353,20798,126
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307370,20815,127
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307386,20831,128
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307587,21031,129
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307603,21047,130
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307619,21063,131
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307636,21080,132
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307653,21097,133
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307687,21131,134
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307887,21332,135
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307903,21348,136
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307920,21365,137
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307936,21381,138
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006307970,21415,139
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308187,21632,140
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308203,21648,141
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308220,21665,142
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308236,21681,143
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308270,21715,144
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308470,21914,145
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308487,21931,146
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308503,21947,147
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308520,21964,148
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308536,21980,149
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308787,22232,150
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308803,22248,151
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308820,22265,152
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308836,22281,153
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006308853,22298,154
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309054,22499,155
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309069,22514,156
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309086,22532,157
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309103,22549,158
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309120,22566,159
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309170,22616,160
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309387,22832,162
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309370,22815,161
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309471,22916,160
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309486,22931,159
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309503,22948,158
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309519,22964,157
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309770,23214,156
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309803,23247,155
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309820,23264,154
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006309870,23314,153
