OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185061999,8364,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062032,8397,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062066,8431,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062099,8464,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062300,8667,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062316,8683,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062332,8699,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062383,8750,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062349,8716,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062399,8763,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062533,8897,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062649,9016,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062699,9066,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062749,9116,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062716,9083,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062766,9133,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062783,9150,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062799,9166,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185062850,9217,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063033,9399,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063082,9448,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063053,9419,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063065,9431,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063099,9465,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063132,9498,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185063152,9518,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185064633,10999,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185064682,11048,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185064732,11098,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185064782,11149,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185064865,11232,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185065432,11798,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185065448,11814,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185065482,11848,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185065582,11949,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185066999,13366,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185067032,13399,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185067165,13532,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185067915,14282,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185067999,14366,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185069149,15515,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185069181,15547,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185069232,15598,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185070299,16665,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185070331,16697,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185070348,16714,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185070381,16746,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185070432,16797,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071265,17632,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071298,17665,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071314,17681,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071348,17715,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071398,17765,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071766,18133,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071781,18148,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071815,18182,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071832,18199,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185071857,18224,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185072232,18599,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185072247,18614,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185072281,18648,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185072298,18665,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185072348,18715,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185074232,20598,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185074281,20647,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185074247,20613,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185075198,21564,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185075264,21630,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185075231,21597,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185075914,22281,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185075964,22331,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185075931,22298,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185076848,23216,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077181,23548,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077231,23598,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077314,23681,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077548,23915,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077564,23931,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077580,23947,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077598,23965,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077614,23981,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077647,24014,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077931,24298,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077947,24314,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077964,24331,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077981,24348,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185077997,24364,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078014,24381,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078281,24648,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078314,24681,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078297,24664,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078331,24698,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078347,24714,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078364,24731,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078616,24982,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078664,25030,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078631,24997,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078647,25013,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078680,25046,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078964,25331,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078980,25347,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185078998,25365,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185079014,25381,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185082797,29164,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185082847,29213,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185083247,29593,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185083280,29626,-18
