OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092102649,19598,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092102699,19649,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092102782,19732,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092102866,19816,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103233,20182,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103249,20197,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103299,20248,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103332,20281,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103365,20314,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103482,20430,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103799,20748,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103816,20765,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103865,20814,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092103932,20881,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092104016,20965,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092104150,21099,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092104550,21497,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092104615,21562,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092104699,21646,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092105917,22866,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092105967,22916,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106099,23048,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106200,23149,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106333,23282,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106449,23398,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106816,23765,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106849,23798,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106899,23848,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092106948,23897,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107016,23965,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107067,24016,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107133,24082,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107433,24382,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107466,24415,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107499,24448,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107516,24465,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107565,24514,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107616,24565,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107649,24598,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092107984,24933,49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108016,24965,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108049,24998,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108082,25031,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108099,25048,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108134,25083,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108183,25132,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108501,25450,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108533,25482,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108566,25515,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108599,25548,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108666,25615,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092108700,25649,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109049,25998,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109065,26014,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109099,26048,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109149,26098,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109183,26132,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109216,26165,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092109283,26232,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110117,27066,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110200,27149,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110400,27350,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110500,27450,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110583,27533,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110617,27567,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092110683,27632,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111000,27949,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111033,27982,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111066,28015,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111150,28099,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111249,28198,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111717,28666,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111784,28733,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111849,28798,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092111949,28898,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092112049,28997,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092112249,29197,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092112701,29650,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,61389FC0-7E01-FBBF-4203-772607DE6418,E2E30C51-1C9B-40EA-E832-87BD6E3ED411,1682092118604,32530,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206132549,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206134292,1619,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206136959,4286,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206138208,5535,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206140424,7751,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206141792,9119,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206142692,10019,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206143492,10819,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206143959,11286,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206144541,11868,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206145839,13166,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206146390,13717,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206146791,14118,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206147108,14435,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206147458,14785,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206147773,15100,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206148125,15452,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206148442,15770,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206148739,16067,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206149108,16436,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206150842,18169,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206151159,18487,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206151492,18819,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206151541,18868,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206151808,19135,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206151825,19152,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206152109,19437,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36745AD0-7137-58C1-B8D3-FA0BFFD21158_1,03C8CB35-64FC-5070-28F9-6F5D3265595D,3E8A2107-A20D-9FFC-3556-9F4A91780191,1683206152442,19769,21
