OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173626760,11523,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173628533,13296,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173631734,16496,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173633522,18284,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173636696,21459,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173638017,22780,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173641751,26514,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,AA98639E-DC45-96E7-E325-B3AE018900C6,AC429ECB-DAFF-22C1-3C28-044601594A3D,1677173644992,29755,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173691773,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173693407,1551,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173693509,1653,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173694439,2583,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173694472,2616,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173694502,2646,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173694668,2810,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173695095,3239,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173695119,3263,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173695155,3299,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173695466,3610,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173695441,3585,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173696526,4670,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173696557,4701,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173696620,4764,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173697031,5156,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173696934,5059,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173697495,5620,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173697560,5685,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173697591,5716,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173697653,5778,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173699558,7682,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173699589,7713,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173699620,7744,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173699684,7808,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173699824,7948,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173700221,8345,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173700281,8405,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173700806,8930,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173700841,8965,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173700875,8999,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173700901,9023,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707528,15631,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707033,15138,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707093,15198,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707657,15760,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707588,15691,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707558,15661,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173707152,15257,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711126,19201,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711243,19315,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711152,19227,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711558,19633,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711619,19694,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711871,19945,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173711900,19974,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173712185,20256,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173712217,20289,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173712287,20359,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173712552,20626,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173712864,20938,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713118,21192,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713151,21225,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713437,21511,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713495,21569,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713465,21539,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713748,21822,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713808,21882,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173713778,21852,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714189,22263,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714218,22292,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714504,22576,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714535,22607,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714839,22910,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714870,22941,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173714902,22973,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715123,23198,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715181,23256,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715154,23229,104
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715496,23569,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715566,23640,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715526,23599,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715879,23950,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715916,23987,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173715931,24002,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716091,24162,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716251,24323,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716223,24295,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716312,24384,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716530,24603,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716617,24690,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716563,24636,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716837,24909,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716901,24975,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173716878,24950,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173717155,25229,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173717183,25247,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173717703,25776,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173717722,25796,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173717745,25819,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173717782,25856,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173718059,26132,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173718088,26161,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173718120,26193,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173718621,26695,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173718650,26724,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173718713,26787,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173719092,27165,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173719119,27192,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173719153,27226,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173719185,27258,100
